Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_ORGANIC_ACID_BINDING,0.23797661039909787,0.8788444866774344,0.6740837696335078,1.0,1.0,16/70,16.05%,PTGDS;APOC1;PAM;ST8SIA4;SERPINA5;AMBP;RARS1;GFRA2;TNFRSF11B;IGF2R;AGRN;EGLN1;RBP2;P4HA1;P4HA2;S100A9
prerank,GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3484850506584348,0.8750091920890017,0.6439873417721519,1.0,1.0,7/13,38.60%,SLC6A6;CTNS;SLC25A13;NHERF1;SLC43A1;SLC25A15;SLC1A5
prerank,GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING,-0.33314892042100663,-0.8743072141244157,0.6293532338308457,0.8477780281080408,1.0,2/10,8.72%,G3BP1;NME1
prerank,GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.3287349546181075,0.8732778980581454,0.6345864661654136,1.0,1.0,8/15,33.44%,VCAN;B3GAT3;PPP2R5A;IGFBP3;ITGA1;PHACTR4;PPP2R5C;GTF2F1
prerank,GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING,-0.3291961631692466,-0.8702289914034627,0.6229050279329609,0.85267318146549,1.0,5/11,15.49%,ITGA5;PDGFB;PTPRJ;PDGFD;ITGB3
prerank,GOMF_METALLOEXOPEPTIDASE_ACTIVITY,-0.23404589089226652,-0.8698170915645154,0.6602564102564102,0.8490979826284013,1.0,9/37,16.20%,CPA4;CPA1;LTA4H;VASH1;LAP3;LNPEP;METAP1;TRHDE;ERAP1
prerank,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,0.3541654274465945,0.8689400807474323,0.6302931596091205,1.0,1.0,3/12,12.38%,CAMK2D;PCSK9;SGK3
prerank,GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,0.2352841142775619,0.8659631363239454,0.6972972972972973,1.0,1.0,13/73,14.34%,CTSB;MINDY1;JOSD2;VCPIP1;CTSZ;TINAGL1;USP47;CTSL;USP9X;CAPN2;CAPN1;CARD16;CTSS
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY,-0.2904047075524832,-0.8608889374325458,0.6303724928366762,0.8633399252930578,1.0,3/17,10.93%,PIN1;PTEN;PARK7
prerank,GOMF_DNA_HELICASE_ACTIVITY,0.3177420337081107,0.8590533354860402,0.6628664495114006,1.0,1.0,6/16,18.64%,DHX9;RFC3;ASCC3;RECQL;IGHMBP2;XRCC5
prerank,GOMF_SMAD_BINDING,-0.2542641840534615,-0.8587835501727228,0.6482084690553745,0.8631673368681414,1.0,4/29,6.61%,COL1A2;ZC3H3;RGCC;DAB2
prerank,GOMF_PHOSPHOPROTEIN_BINDING,0.25210314370187104,0.8561819935810752,0.7055555555555556,1.0,1.0,16/48,27.46%,PLAT;VAV1;SYK;PRKCSH;YWHAE;IGF2R;PIK3R1;URI1;YWHAB;SCAF4;ZAP70;MAPK1;LCK;PLCG2;UBASH3B;CBL
prerank,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,0.26266984612156524,0.8556146316796633,0.6638297872340425,1.0,1.0,7/42,12.14%,ANXA2;GSN;ACTN2;CAPG;EXOC7;EXOC1;DNM2
prerank,GOMF_IRON_ION_BINDING,0.26758256363697985,0.8544474302448324,0.6891495601173021,1.0,1.0,13/37,28.77%,LCN2;HBA1;ADI1;CALR;FTL;EGLN1;P4HA1;P4HA2;P3H3;ALKBH3;NFU1;XDH;PLOD2
prerank,GOMF_ATPASE_REGULATOR_ACTIVITY,-0.24498388388872339,-0.8541481167386226,0.7105263157894737,0.8686636734325486,1.0,11/31,25.15%,AHSA1;DNAJC10;ATP1B3;DNAJA2;HDAC6;DNAJC2;DNAJB4;FXYD2;BAG5;HSPH1;PFN1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY,-0.2729945103572925,-0.853530114303077,0.6730769230769231,0.8655175382232555,1.0,3/19,11.91%,UBE2K;TSG101;UBE2M
prerank,GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING,-0.33384674624566807,-0.8522642820794185,0.6175,0.8638876598587893,1.0,10/10,66.70%,ARIH1;DCUN1D1;UBE2V1;RNF14;TOLLIP;ARIH2;TRAF6;ANKIB1;AUP1;DCUN1D5
prerank,GOMF_MODIFIED_AMINO_ACID_BINDING,0.25499085241495667,0.8500988507155369,0.6884561891515995,1.0,1.0,4/41,5.84%,AXL;ANXA2;C1QA;GAS6
prerank,GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.2549084532479418,0.8482829371033842,0.7118402282453637,1.0,1.0,14/43,29.02%,VAV1;MINDY1;MACROH2A1;TAB2;UBXN1;UBQLN2;SQSTM1;HTATSF1;RAD23B;SGF29;TAB3;PLCG2;ASCC2;PRPF8
prerank,GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,-0.27977625616622626,-0.8468302881935267,0.662613981762918,0.8706615321060941,1.0,8/17,28.04%,TMEM63A;VDAC2;ATG9A;ATP11B;TMEM63B;PLSCR1;TMEM30A;ATP8A1
prerank,GOMF_CADHERIN_BINDING,0.19771717787927495,0.8423749031649809,0.8368715083798882,1.0,1.0,64/239,27.71%,CDH2;CDH1;AHNAK;CDH15;CDH11;ANXA2;BZW1;CDH5;CDH6;CDH3;CAPG;TMPO;NOTCH3;EZR;PLIN3;IQGAP1;SPTBN1;PTPRB;RARS1;RPL7A;BZW2;LYPLA2;PFKP;YWHAE;RPL29;FASN;MYH9;SERBP1;EFHD2;CORO1B;ENO1;CNN2;SCRIB;CDH19;YWHAB;RAN;EHD4;PSEN1;NOP56;HNRNPK;RPL23A;NDRG1;EEF1D;H1-10;NIBAN2;EEF2;RANBP1;SNX2;FSCN1;UNC45A;TBC1D10A;KLC2;NUMB;RPL14;TES;USP8;SNX1;PCBP1;VASN;GCN1;EXOC3;VAPB;CBL;LRRFIP1
prerank,GOMF_PROTEIN_DIMERIZATION_ACTIVITY,0.19062117882480195,0.8415593240434838,0.8652406417112299,1.0,1.0,87/376,23.10%,H4C1;GDF15;FBLN5;CSF1;INHBB;APOA2;APOE;CFHR5;S100A10;SLC4A1;HMOX1;HEXA;EFEMP2;APOA1;VWA1;KRT10;MACROH2A1;MAP3K11;PON3;AMBP;TPM1;LPL;PDCD6;VEGFA;SFPQ;CEACAM8;CCL11;ST6GAL1;DEFA5;KRT1;B2M;PON1;MASP1;TFRC;GRPEL1;ANG;GREM1;CAMK2D;PEF1;GTF2A2;IL12B;WARS1;KATNA1;YWHAE;SOS1;SNRPC;CAT;DEFA6;CLU;MAX;MGA;FCER1G;MYH9;DEFA4;ST13;BLOC1S6;JCHAIN;PDGFC;S100A13;STK4;KRT25;CD4;PIK3R1;ENO1;SRI;TARBP2;PDCD10;RAN;CD247;CHMP1A;RILPL2;PDGFA;MGLL;NPM1;PSMF1;AKT1;CRYAB;PARP1;LRP6;GTF2A1;TGFB2;RRAGC;COQ9;GSTM1;SMC1A;SNX2;UBA2
prerank,GOMF_RIBOSOME_BINDING,0.23004548612285075,0.8394831823793006,0.7336814621409922,1.0,1.0,33/68,38.41%,SLFN14;SEC61G;DHX9;EIF2S1;ANG;EIF6;LTN1;SERBP1;IGHMBP2;SBDS;MAIP1;NPM1;RBM3;EEF2;SEC61A1;RPSA;STAU2;SEC61B;MCTS1;EIF5A;TMCO1;EIF3K;RICTOR;PELO;USP16;EFL1;SLFN5;MTOR;NDUFAB1;SRP68;IMPACT;EIF3C;CCDC47
prerank,GOMF_MONOCARBOXYLIC_ACID_BINDING,0.2717332416786814,0.8392132292004384,0.6920777279521674,1.0,1.0,2/27,0.37%,PTGDS;APOC1
prerank,GOMF_TRANSCRIPTION_FACTOR_BINDING,0.20485350805781752,0.839103942363163,0.821256038647343,1.0,1.0,36/150,22.60%,NR3C2;NOTCH2;HNRNPU;DHX9;DTX3L;CALR;TPT1;PSIP1;NUCKS1;PARP9;GTF2A2;IFI16;HDGF;SLC30A9;MAX;CHD4;FBL;LYAR;CGGBP1;STK4;TRIP12;NKX2-1;ENO1;SRI;CTDP1;IGHMBP2;NPM1;TCERG1;EEF1D;BUD31;PTMA;PARP1;GTF2A1;HMGA1;GTF2I;TRIP4
prerank,GOMF_ALKALI_METAL_ION_BINDING,-0.31805929919137466,-0.8372232810262531,0.6612021857923497,0.8851978598105106,1.0,10/10,68.27%,IMPA1;ADPRH;ACAT1;DRG1;CPS1;CAPN3;SLC6A4;PKM;PKLR;ATP1A1
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,-0.1562278745174049,-0.8359646115758952,0.989010989010989,0.8831783348669481,1.0,56/328,14.89%,CKM;HK1;CCL5;KALRN;MINK1;MAPK14;PPP1R9B;PRKG1;GARS1;PGM2L1;TNIK;TKFC;PRKACA;CSNK1G1;GSK3A;MAP2K2;AK2;GMPPB;COASY;CSNK2A2;KARS1;CSNK2A1;PDGFRL;TJP2;GALK2;GYS1;PRKAA1;SRC;MAPKAP1;NME1;GK;PAK2;CPNE3;DTYMK;AK3;PTGES3;CDK2;TAOK1;GSK3B;CAMK1;CSNK1A1;MARK3;NME2;NUDT5;PIP4K2B;LTBP1;STK11;MAP3K5;YES1;PIP5K1C;CAMK2B;BRAF;MAP4K4;BMP2K;CEPT1;NEK9
prerank,GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING,-0.30151608984370265,-0.8341655055417856,0.6827956989247311,0.8824381731737381,1.0,6/13,27.94%,OSBPL8;SNX3;SH3PXD2A;LANCL2;OSBP;PLA2G4A
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.25229962420781227,0.8323172087503429,0.7230769230769231,1.0,1.0,9/39,16.89%,CTSB;CTSZ;CTSL;USP9X;CAPN2;CAPN1;CARD16;CTSS;CTSF
prerank,GOMF_PROTEIN_TRANSPORTER_ACTIVITY,0.30500214657318214,0.8293329072555939,0.7050898203592815,1.0,1.0,7/18,28.02%,SEC61G;GIT1;SORL1;SEC61A1;IGF1R;TIMM22;PEX14
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS,0.3045252070467012,0.8259391497396387,0.688783570300158,1.0,1.0,4/17,12.64%,HS3ST3B1;CHST14;CHST7;SULT1A1
prerank,GOMF_PHOSPHATIDIC_ACID_BINDING,0.3213425478657644,0.8246832087721707,0.6862123613312203,1.0,1.0,3/14,11.22%,NRGN;PLTP;NME3
prerank,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.2819317120919194,0.8242529082019154,0.719626168224299,1.0,1.0,7/23,18.64%,DHX9;RFC3;CHD4;ASCC3;RECQL;IGHMBP2;XRCC5
prerank,GOMF_HEXOSYLTRANSFERASE_ACTIVITY,0.2333864495464616,0.8229404264624889,0.7651006711409396,1.0,1.0,8/57,11.43%,MGAT1;LFNG;HEXA;GALNT15;B4GALT1;HEXB;B3GAT3;ALG12
prerank,GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY,0.3416315993143891,0.8207209357788557,0.6925619834710743,1.0,1.0,7/11,35.30%,PARP9;PARP1;SIRT3;PARP4;PARP12;PARP14;ARF4
prerank,GOMF_SH2_DOMAIN_BINDING,0.2845308981933816,0.8201685231618498,0.6921944035346097,1.0,1.0,7/22,26.59%,SYK;SQSTM1;BLNK;DAG1;CTR9;KHDRBS1;LCK
prerank,GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.3240240357448616,0.819656363795085,0.7228915662650602,1.0,1.0,7/13,32.55%,TBPL1;NPM1;MMP12;GTF2A1;AGO2;UBTF;RELA
prerank,GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING,0.33008316791577746,0.8181661043935378,0.7095709570957096,1.0,1.0,3/12,14.30%,KPNB1;RANBP6;NUP214
prerank,GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.1852531940523971,-0.8171845549022453,0.8663967611336032,0.9100157552028286,1.0,20/81,20.04%,MT-ATP8;CLCN4;ATP5F1C;TMEM63A;STING1;ATP5MG;BAX;VDAC2;VDAC1;CUL5;KCNAB2;ITPR2;CLIC4;ITPR1;ATP5PD;CALHM5;TMBIM1;ORAI1;LRRC8D;TMEM63B
prerank,GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.2509883744305223,-0.8171352475995421,0.7325581395348837,0.9056805855392109,1.0,9/23,28.19%,ATP6V0A1;ATP6V1B2;ATP6V1A;ATP2B1;ATP13A1;ATP2C1;ATP6V1C1;ATP8A1;ATP6V0D1
prerank,GOMF_KINASE_ACTIVITY,-0.15584657879211825,-0.8155085897012306,1.0,0.9041041889854384,1.0,49/290,14.89%,CKM;HK1;CCL5;KALRN;MINK1;MAPK14;PPP1R9B;PRKG1;PGM2L1;TNIK;TKFC;PRKACA;CSNK1G1;GSK3A;MAP2K2;AK2;COASY;CSNK2A2;CSNK2A1;PDGFRL;TJP2;GALK2;PRKAA1;SRC;MAPKAP1;NME1;GK;PAK2;CPNE3;DTYMK;AK3;CDK2;TAOK1;GSK3B;CAMK1;CSNK1A1;MARK3;NME2;PIP4K2B;LTBP1;STK11;MAP3K5;YES1;PIP5K1C;CAMK2B;BRAF;MAP4K4;BMP2K;NEK9
prerank,GOMF_PENTOSYLTRANSFERASE_ACTIVITY,-0.25398640667411826,-0.8143817630115366,0.715625,0.9017813604718334,1.0,4/23,7.78%,XYLT2;MTAP;SIRT2;HPRT1
prerank,GOMF_TRNA_BINDING,0.24899984961114693,0.8110801358647467,0.7551581843191196,1.0,1.0,10/40,18.56%,EIF2S3B;FARSA;RARS1;YRDC;EEFSEC;IARS1;TRNAU1AP;AARS2;TRMT10C;IGHMBP2
prerank,GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.1873979781045255,-0.8076743967397468,0.8441558441558441,0.9093895106003153,1.0,27/76,28.19%,NDUFA4;ATP6V0A1;ATP6V1B2;MT-CO1;UQCRC1;NDUFV1;NNT;COX4I1;ATP6V1A;ATP2B1;MT-CO2;COX6B1;ABCC1;COX5B;NDUFB4;UQCRH;ATP13A1;NDUFS1;ATP2C1;ABCC4;ABCC3;ATP6V1C1;TAP2;NDUFB5;ATP8A1;NDUFB10;ATP6V0D1
prerank,GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.21022270977194,-0.8069189914674525,0.7676767676767676,0.9062820626298193,1.0,12/41,21.93%,NDUFA4;MT-CO1;UQCRC1;NDUFV1;NNT;COX4I1;MT-CO2;COX6B1;COX5B;NDUFB4;UQCRH;NDUFS1
prerank,GOMF_NADP_BINDING,-0.24116012673679812,-0.8033139329676895,0.7462235649546828,0.9080132721411419,1.0,12/24,28.42%,DECR1;QDPR;G6PD;NNT;PGD;DPYD;GMDS;CYBB;ME3;AKR7A3;DHCR7;CRYZ
prerank,GOMF_POLY_A_BINDING,0.3374482084127316,0.8023890583177968,0.7315541601255887,1.0,1.0,3/11,21.98%,HNRNPU;HNRNPDL;KHDRBS1
prerank,GOMF_O_ACYLTRANSFERASE_ACTIVITY,-0.2614571668587672,-0.8022767677480632,0.7264957264957265,0.9055543899414743,1.0,2/18,3.55%,CPT1A;AGPAT1
prerank,GOMF_INSULIN_RECEPTOR_BINDING,-0.2782372752328317,-0.7986004117899181,0.6977401129943502,0.9077148991696601,1.0,5/14,19.16%,PTPN1;SHC1;APP;IGF1;PTPN11
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,0.2576883177272957,0.7964093964118295,0.7707736389684814,1.0,1.0,10/30,24.35%,PAM;HMOX1;ASPH;EGLN1;P4HA1;P4HA2;POR;P3H3;ALKBH3;RAD23B
prerank,GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY,-0.2838202752014019,-0.7954185307174995,0.7052631578947368,0.9087148021823808,1.0,4/12,20.04%,TMEM63A;ITPR2;ITPR1;TMEM63B
prerank,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING,-0.30053908355795145,-0.7926659793809449,0.706766917293233,0.9087960399145825,1.0,10/10,70.02%,CD40LG;BABAM2;STAT1;TNFSF13;FADD;TRAF2;TRAF6;EDA;TRAP1;TNFSF10
prerank,GOMF_PROTEIN_CARRIER_CHAPERONE,0.27547412363494567,0.7923599429767377,0.7447447447447447,1.0,1.0,6/22,25.17%,ANP32E;CLU;MMGT1;EMC8;PTMA;EMC6
prerank,GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.31573394841421265,0.7916949340135234,0.7292307692307692,1.0,1.0,6/12,31.55%,VCAN;B3GAT3;PPP2R5A;IGFBP3;PHACTR4;PPP2R5C
prerank,GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.30529468874345533,0.7904068700375029,0.734472049689441,1.0,1.0,5/13,29.02%,TAB2;SQSTM1;TAB3;ASCC2;PRPF8
prerank,GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY,-0.266885658547412,-0.7884116042225832,0.7667560321715817,0.9117107119981608,1.0,4/15,19.18%,MGST2;GPX3;GSTK1;GSTP1
prerank,GOMF_ATP_HYDROLYSIS_ACTIVITY,0.19409307554154326,0.7876873205794085,0.8848039215686274,1.0,1.0,62/144,40.41%,HSP90B1;DHX9;CCT3;KIF13B;RIGI;DDX46;KATNA1;TCP1;CLU;CCT4;DDX19A;CCT7;CHD4;DDX60;ATP9B;ASCC3;SNRNP200;ATP2A3;RECQL;IGHMBP2;XRCC5;DDX21;SMC1A;ABCB1;DDX39B;ATP11C;MOV10;CCT5;ABCA7;TRIP13;ATP7A;CCT6A;ABCD3;TOR3A;MYO18A;DHX30;DDX27;KIF13A;YTHDC2;ATP1A1;AK6;RNF213;ATP2A1;DDX18;SMC3;KIF5B;SMARCA5;TRAP1;DDX5;ATAD3A;ABCB10;VWA8;BCS1L;KIF3A;RHOT2;VPS4A;DDX6;ATP5F1A;EIF4A2;RAD50;XRCC6;AFG2A
prerank,GOMF_TRANSPORTER_REGULATOR_ACTIVITY,-0.19525970852685176,-0.7857761688366045,0.8458498023715415,0.9117510239044835,1.0,15/57,18.89%,PRKG1;PRKACA;MICU1;VAMP8;GLRX;STX8;ATP1B3;SNF8;FHL1;KCNAB2;VTI1B;ITPR1;FXYD2;STX7;GPD1L
prerank,GOMF_HEAT_SHOCK_PROTEIN_BINDING,-0.18688033806923626,-0.7844573127783256,0.8653061224489796,0.9095392729940189,1.0,15/67,16.56%,AHSA1;GUCY1B1;BAG6;BAX;CSNK2A1;PPID;PPP5C;PTGES3;DNAJC10;DNAJA2;STUB1;HDAC6;DNAJC2;APAF1;OGDH
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.24804473648067218,0.7789021130437649,0.7886904761904762,1.0,1.0,12/31,32.55%,ATF6B;ELF1;NFATC2;IRF2;GTF2I;REL;FLI1;YY1;NFAT5;SMAD3;STAT6;RELA
prerank,GOMF_MACROLIDE_BINDING,0.3231405797367976,0.7732057277689027,0.7641196013289037,1.0,1.0,1/10,2.84%,LCN2
prerank,GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY,0.21554793816220177,0.7706874312346569,0.8366533864541833,1.0,1.0,12/67,14.35%,PLA2G2A;APMAP;TNFAIP6;ENPP2;PON3;LPL;PON1;LCAT;ADPRS;LYPLA2;PLA1A;IARS1
prerank,GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,0.21996342093577279,0.7705847122525424,0.8253333333333334,1.0,1.0,21/55,30.53%,CDH5;EFEMP1;FER;ESM1;VEGFA;GREM1;VEGFD;IL12B;SOS1;PDGFC;PSEN1;ECM1;PDGFA;TIMM50;SNX2;SNX1;ERN1;RNF126;PYCARD;HIP1;NHERF1
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS,-0.2893017468144381,-0.7701934416713277,0.7443181818181818,0.927083530726243,1.0,1/12,0.79%,GPT
prerank,GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.30906339479247014,0.7680462386118811,0.7776073619631901,1.0,1.0,1/12,1.02%,RBP4
prerank,GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY,0.20297080014827026,0.767357740042083,0.8907894736842106,1.0,1.0,43/89,38.24%,NOTCH2;ACTN2;DHX9;CCAR1;ATN1;PSIP1;NUCKS1;SLC30A9;NACA;JMY;RBCK1;YAF2;MRTFA;NPM1;TCERG1;NIBAN2;BUD31;RBM14;HMGA1;TRIP4;BRD4;SUB1;TDRD3;NOTCH1;RWDD1;TRIP11;DCAF6;NFKBIB;HMGB2;THRAP3;USP16;SMARCC2;JUP;DYRK1A;RELA;HMGB1;EDF1;PRKCB;PKM;UBE3A;SNW1;TRIM5;ACTL6A
prerank,GOMF_UBIQUITIN_BINDING,-0.19086278118267586,-0.765626736152554,0.895910780669145,0.9293361094782392,1.0,12/53,18.87%,HSPB1;SIRT2;PLAA;TSG101;MVB12A;STAM;HGS;HDAC6;DDI2;MAP3K7;TOM1L2;STAM2
prerank,GOMF_OLIGOSACCHARIDE_BINDING,0.32375546491771007,0.7650635533745803,0.768370607028754,1.0,1.0,3/10,13.30%,ITLN1;COLEC11;LGALS1
prerank,GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY,-0.24380580937326124,-0.7644359055767522,0.7744807121661721,0.9267582251657945,1.0,5/20,19.37%,CLCN4;VDAC2;VDAC1;CLIC4;LRRC8D
prerank,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,0.2897988382021653,0.764315705707863,0.7984496124031008,1.0,1.0,7/16,31.15%,INHBC;LRG1;FERMT2;TGFBR3;TGFB2;SMAD3;LEFTY2
prerank,GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING,0.24480899726825095,0.764098277134468,0.8110795454545454,1.0,1.0,11/31,27.46%,VAV1;SYK;YWHAE;PIK3R1;YWHAB;SCAF4;ZAP70;MAPK1;LCK;PLCG2;CBL
prerank,GOMF_EXOPEPTIDASE_ACTIVITY,0.21521399079927375,0.7624746606340286,0.8641975308641975,1.0,1.0,8/60,11.78%,F11;CPXM2;MINDY1;AEBP1;CTSZ;HPN;CPE;CPN1
prerank,GOMF_KINASE_REGULATOR_ACTIVITY,0.19073147466322257,0.7599744520983069,0.9166666666666666,1.0,1.0,30/127,21.96%,PIK3IP1;CXCL10;GHRL;MACROH2A1;IQGAP1;RHEB;VEGFA;PTPRB;PRKAR2A;GREM1;DNAJC3;PTPRC;GMFG;AHSG;AGRN;TCL1A;SAP30BP;FERMT2;STK4;PIK3R1;ALKAL2;YWHAB;CDC37;RAC2;NPM1;WDR91;PREX1;AKT1;LRP6;PPP2R5A
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,-0.14326124128297965,-0.7581498232981239,1.0,0.9317491342755592,1.0,89/320,24.29%,SEPTIN11;GARS1;RAB1B;ATP5F1C;SEPTIN6;ARHGAP5;AGAP2;SEPTIN5;ARL8B;RAB12;PSMC4;RGS19;RGS18;ARL2;GNG11;G3BP1;RAB4B;RAB32;GNAZ;RAB6B;RAB27B;SEPTIN7;PSMC3;GNAQ;NSF;SEPTIN2;SPAST;RAB11B;TUFM;NUDT3;RAB10;NKIRAS2;NUDT5;RAB35;OPA1;RAB2B;ATP6V1A;RAP2C;ARL15;RAP2B;NUDT2;RUVBL2;ARL8A;AFG3L2;ATP2B1;TOR4A;HSP90B2P;GNG8;ARF5;MYO5A;PSMC2;RUVBL1;GNB5;RAB6A;RAB21;PPA1;KATNAL1;GNAI1;ATP11B;PMS2;ASMTL;RAB5B;RABL6;GNA12;SEPTIN9;GNL1;RAB1A;ABCC1;DHX29;RAB2A;ATL3;CLPB;ATP13A1;ATP5PO;ATL1;ATP2C1;RAB18;RAB34;ABCC4;ARL3;GNA11;EIF5B;CCT8;UPF1;HSPA8;RAB9A;ABCC3;RAB33A;ABCF2
prerank,GOMF_N_METHYLTRANSFERASE_ACTIVITY,0.29679142302702577,0.7564336321061399,0.7864992150706437,1.0,1.0,5/13,34.99%,FBL;DIMT1;TTLL12;NNMT;SMYD3
prerank,GOMF_DAMAGED_DNA_BINDING,0.27267864800885244,0.7555582079459388,0.7800312012480499,1.0,1.0,11/17,44.91%,RPA2;XRCC5;PARP1;FEN1;RAD23B;HMGB2;HMGB1;RPA1;XRCC6;XRCC1;RAD23A
prerank,GOMF_SCAFFOLD_PROTEIN_BINDING,-0.20749586617900895,-0.7527780384950085,0.8298611111111112,0.9353322656767264,1.0,10/37,16.33%,MAP2K2;SRC;ATG4B;GSK3B;PARK7;NCK2;ITPR2;BRAF;MAP3K7;FYN
prerank,GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY,-0.2472704545407165,-0.7521308418296838,0.8130563798219584,0.9319659854542467,1.0,4/16,17.20%,YTHDF3;C1QBP;TIAL1;TIA1
prerank,GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,0.32406443822798986,0.7475708497952982,0.7777777777777778,1.0,1.0,7/10,40.58%,GPAT4;LPCAT1;MBOAT2;MBOAT7;AGPAT3;LCLAT1;AGPAT5
prerank,GOMF_POLY_PYRIMIDINE_TRACT_BINDING,0.28314435165097007,0.7450957519381345,0.7882882882882883,1.0,1.0,5/15,26.15%,HNRNPU;HNRNPC;U2AF2;KHDRBS1;HNRNPH1
prerank,GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.20535620218977707,-0.7450764453197504,0.8741721854304636,0.937526273730231,1.0,13/35,28.19%,ATP6V0A1;ATP6V1B2;ATP6V1A;ATP2B1;ABCC1;ATP13A1;ATP2C1;ABCC4;ABCC3;ATP6V1C1;TAP2;ATP8A1;ATP6V0D1
prerank,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,0.315080159918284,0.7434742860663729,0.7955974842767296,1.0,1.0,3/10,11.15%,PFKM;PFKL;PFKP
prerank,GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.16537350199868772,0.7407278999638425,0.979765708200213,1.0,1.0,66/435,17.51%,PTPN4;TAGLN;CDH1;ANXA2;GSN;ANK1;RHAG;MARCKS;APOE;SLC4A1;SPTB;ACTN2;BIN1;TUBGCP5;KRT2;HNRNPU;CAPG;SPTA1;FMNL1;EZR;IQGAP1;TMSB4X;MYOC;TPM1;SPTBN1;DCTN1;B4GALT1;KIF13B;GIT1;NUMA1;ANG;CAMK2D;MYO1F;HDGFL3;HDGF;XIRP2;KATNA1;CNN1;PXN;CSRP2;CLU;DNM2;MYH11;PTPRC;GMFG;GAPDH;RCC2;DES;CAPN2;MARCKSL1;LSP1;MYH9;MAP1S;MYH10;BLOC1S6;FERMT2;CORO1B;LCP1;S100A9;MAP1B;ARHGEF7;RABGAP1;TBCB;RALA;STMN1;CNN2
