Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.30549447100601473,0.716174476382646,0.8354755784061697,0.9944297085252348,1.0,3/16,10.62%,YBX1;MAPK1;MAPK3
prerank,REACTOME_SIGNALING_BY_ERBB2,0.268334039702125,0.7151071867815892,0.8647125140924464,0.9937526037904897,1.0,10/36,27.07%,AKT2;RHOA;STUB1;HBEGF;RPS27A;PRKCA;CDC37;BTC;NRAS;UBB
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,0.2522166422689476,0.7146628182091954,0.9153439153439153,0.9923977948629509,1.0,12/66,20.66%,FGF19;ICOS;LCK;FGFR1;FGF7;TGFA;HGF;RAC1;PTPN11;FGFR3;AREG;HBEGF
prerank,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,-0.2506676462366327,-0.7143541539394912,0.8571428571428571,1.0,1.0,2/14,5.13%,COPS2;COPS7B
prerank,REACTOME_NOD1_2_SIGNALING_PATHWAY,0.3080513357022947,0.7131634974600064,0.8343868520859671,0.9923046504427484,1.0,7/16,30.74%,MAPK14;MAPK11;RPS27A;MAPK13;UBE2N;UBB;MAPK12
prerank,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.2999526061265657,0.7117670476856087,0.844139650872818,0.9920882920787027,1.0,3/18,14.02%,PTPN6;LYN;PLCG2
prerank,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,-0.2605952132510954,-0.7104420271651254,0.8521400778210116,1.0,1.0,8/12,31.59%,GPC1;GPC5;GPC3;FURIN;GPC2;CD14;EGFR;RAB5C
prerank,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.3113768285265395,0.7093678784367722,0.8426527958387516,0.9929602846271149,1.0,5/16,21.90%,LIPA;NPC2;APOB;AP2A2;RPS27A
prerank,REACTOME_SIGNALING_BY_NOTCH1,0.28594379003839987,0.7087682584222109,0.8447653429602888,0.9917829386446045,1.0,8/24,30.89%,DLK1;DLL1;CNTN1;RPS27A;NOTCH1;UBB;ARRB1;JAG1
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.23232913026563984,0.7066624723352846,0.9418960244648318,0.99224269418863,1.0,28/124,22.45%,PRELP;OMD;CTSL;ST3GAL2;GPI;HK2;B4GALT1;ENO1;AKR1A1;FMOD;FUT5;NUP98;LUM;PYGL;CHST15;AKR1B1;PKLR;HS3ST3A1;CHST9;TALDO1;SLC35B3;GAPDH;ALDOA;GAA;UGP2;RPS27A;TKT;CD44
prerank,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,0.29052855841959035,0.7058257845933658,0.8590522478736331,0.9913404549998867,1.0,7/19,27.07%,RBL2;CCNH;LYN;CDKN1B;RPS27A;JAK2;UBB
prerank,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,-0.26964775155004866,-0.704689321796451,0.8380566801619433,1.0,1.0,5/11,24.57%,PPFIA1;SLITRK3;IL1RAP;LRRC4B;IL1RAPL2
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.30127868712861583,0.7042022636546466,0.8198433420365535,0.9912985042661666,1.0,5/17,22.19%,NGFR;MAPK8;RAC1;BAD;VAV3
prerank,REACTOME_INTRA_GOLGI_TRAFFIC,-0.23085747651016236,-0.6991777139472345,0.9045454545454545,1.0,1.0,9/17,32.25%,GOSR1;NAPB;MAN1A1;SNAP29;BET1L;STX16;STX6;CYTH2;GOSR2
prerank,REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,-0.23685567331824883,-0.6975980414070431,0.8544600938967136,1.0,1.0,9/15,32.37%,SRC;SPARC;NRG4;EREG;ERBB4;GFAP;NRG2;ADAM17;ESR1
prerank,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.2426634373807697,0.6962614936007966,0.9127659574468086,0.9979000051455928,1.0,13/63,20.66%,SAA1;GCG;CCL23;MAPK1;ANXA1;MAPK3;MLN;UTS2B;MMP3;RPS6KA3;EDN2;NMB;HBEGF
prerank,REACTOME_CDC42_GTPASE_CYCLE,0.26646711938967027,0.6932224714880796,0.8799076212471132,0.9993469116447691,1.0,9/29,27.80%,TMPO;PAK4;TFRC;DEF6;ARHGAP1;VAV3;ARHGDIA;RACGAP1;ARHGDIB
prerank,REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.29148890311756953,0.6927837445624752,0.8713745271122321,0.9979771005185336,1.0,1/18,2.72%,FGF19
prerank,REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,-0.26096491228070173,-0.692599784326564,0.8605577689243028,1.0,1.0,11/11,74.00%,PIK3R1;EGFR;PLCG1;KRAS;SOS1;ERBB2;GRB2;EGF;SHC1;NRAS;CDC37
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,0.30249202041016954,0.6907339793774631,0.851145038167939,0.9982511386374181,1.0,3/14,21.51%,VEGFA;TGFA;UBE2I
prerank,REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,-0.20732600732600734,-0.6895881662213516,0.8983957219251337,1.0,1.0,20/20,79.39%,ERBB3;PIK3R1;NRG4;EREG;ERBB4;EGFR;NRG2;PLCG1;KRAS;SOS1;ERBB2;GRB2;NRG3;EGF;NRG1;SHC1;NRAS;BTC;CDC37;HBEGF
prerank,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.250225297152424,0.6887383652950629,0.9012345679012346,0.9985113137876717,1.0,15/44,27.07%,MDH2;SURF1;GLO1;LDHA;LDHB;PKLR;MDH1;RPS27A;SDHAF2;COX8A;FH;COX7A2L;UQCC3;HSPA9;UBB
prerank,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.24901117709768783,0.6856793994396259,0.8961625282167043,0.9998548704377594,1.0,13/40,27.07%,SOD3;PSMB1;TXNRD1;PSMA7;TALDO1;AREG;NFKB1;RPS27A;TKT;PRDX1;PSMD7;NOTCH1;UBB
prerank,REACTOME_SYNTHESIS_OF_DNA,0.26855329463284394,0.6798899486034851,0.9026442307692307,1.0,1.0,6/25,27.07%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.2545478380512857,0.6796259507570789,0.8985005767012687,1.0,1.0,10/35,27.07%,PSMB1;PSMA7;PLCG2;CCL17;NFKB1;RPS27A;UBE2N;PSMD7;SYK;UBB
prerank,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.2904564089528661,0.6779307306186279,0.8766233766233766,1.0,1.0,5/16,21.90%,RPL30;EIF5;EIF2B1;RPS7;RPS27A
prerank,REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS,0.31975854219745226,0.6772182641875685,0.871523178807947,1.0,1.0,3/11,22.45%,TGFA;AREG;CD44
prerank,REACTOME_TRNA_PROCESSING,0.32420544240200844,0.6767681828520341,0.8555858310626703,0.9994526948170901,1.0,1/10,10.69%,NUP98
prerank,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.2818585801572053,0.6650636680426116,0.8830188679245283,1.0,1.0,2/17,6.83%,B4GALT1;ST6GAL1
prerank,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,0.26184073303876015,0.6639180583426397,0.9051620648259304,1.0,1.0,10/24,31.40%,HSP90AB1;MAPK14;MAPK11;NFKB1;RPS27A;MAPK13;UBE2N;UBB;MAPK12;NLRP1
prerank,REACTOME_BASIGIN_INTERACTIONS,0.3125136224953024,0.6630296400141763,0.8775235531628532,1.0,1.0,1/11,3.28%,MMP1
prerank,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,0.27439107504040106,0.6624038001318583,0.8827238335435057,1.0,1.0,3/18,18.52%,STAT1;PTPN6;PTPN11
prerank,REACTOME_FLT3_SIGNALING_IN_DISEASE,0.2938685380118813,0.6623753918609977,0.8896189224704336,1.0,1.0,5/14,27.07%,CBL;PTPN11;RPS27A;NRAS;UBB
prerank,REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,-0.207275390625,-0.661934665852583,0.9057591623036649,1.0,1.0,19/19,79.39%,ERBB3;NRG4;EREG;PRKCD;ERBB4;EGFR;NRG2;KRAS;SOS1;ERBB2;GRB2;NRG3;EGF;NRG1;SHC1;NRAS;BTC;PRKCA;HBEGF
prerank,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.23331167939015535,0.6618734561231318,0.9334061135371179,1.0,1.0,16/57,28.17%,MUC15;PSMB1;PSMA7;LYN;PLCG2;CCL17;NFKB1;RPS27A;UBE2N;PSMD7;SYK;NRAS;UBB;ICAM2;PRKACA;CLEC6A
prerank,REACTOME_CA2_PATHWAY,0.2891219023157438,0.6605528278174159,0.8860103626943006,1.0,1.0,7/15,31.57%,TNRC6B;WNT5A;PRKCA;WNT11;AXIN2;PRKG1;CAMK2A
prerank,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,0.2928243977594532,0.6592299138104889,0.8937259923175416,1.0,1.0,6/14,33.54%,HDGF;FKBP14;PDIA6;PDIA5;MYDGF;SHC1
prerank,REACTOME_EGFR_DOWNREGULATION,0.28111939290770843,0.6590394023708263,0.8796992481203008,0.9997895020660225,1.0,8/18,27.07%,CBL;TGFA;SH3GL2;AREG;HBEGF;RPS27A;BTC;UBB
prerank,REACTOME_MITOPHAGY,-0.22453303150760767,-0.657913519684015,0.8927038626609443,1.0,1.0,2/15,7.17%,SQSTM1;SRC
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.304629447294789,0.6555000508168214,0.8903924221921515,1.0,1.0,4/11,33.54%,CBL;CDC37;NRAS;SHC1
prerank,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.2410555868534872,0.6544575820057165,0.9242081447963801,1.0,1.0,7/38,18.40%,NRXN3;SLITRK5;NRXN1;DBNL;PTPRS;EPB41L1;LRRTM2
prerank,REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION,-0.2318381277425646,-0.6514536339155432,0.9121338912133892,1.0,1.0,13/13,76.91%,FGF20;FGF17;FGF9;FGF1;FGF18;FGF2;FGF5;FGF4;FGFR2;FGF6;FGF23;FGF8;FGF16
prerank,REACTOME_RHOB_GTPASE_CYCLE,0.2776505386668693,0.6502408007127091,0.8976982097186701,1.0,1.0,3/17,13.73%,ROCK2;TFRC;ARHGAP1
prerank,REACTOME_TCR_SIGNALING,-0.16694978363157617,-0.6482936915245768,1.0,1.0,1.0,17/47,27.78%,HLA-DPB1;LAT;PRKCQ;HLA-DQA2;PSMB5;CDC34;PIK3R1;PSMA1;PAK3;BCL10;ENAH;CD3E;SKP1;ADRM1;ZAP70;NCK1;CD4
prerank,REACTOME_FATTY_ACID_METABOLISM,0.24838794322268914,0.6475413353464443,0.9213872832369943,1.0,1.0,3/29,12.15%,CBR1;PTGDS;LTA4H
prerank,REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.26008677328191915,0.6469708978561465,0.9188861985472155,1.0,1.0,6/23,27.07%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.26859599337246154,0.6439548208761945,0.9138755980861244,1.0,1.0,9/19,38.01%,NUP98;BUB1;PPP2R5A;UBE2E1;NDE1;MAD1L1;DYNLL2;UBE2C;SEC13
prerank,REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.26613881345466794,0.6427141130836032,0.9067484662576687,1.0,1.0,1/19,2.72%,FGF19
prerank,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,-0.2194586686174104,-0.6426551525034365,0.9242424242424242,1.0,1.0,14/14,78.15%,IDE;GSTK1;MLYCD;SLC27A2;ECH1;PEX5;ECI2;CRAT;CROT;UBC;CAT;PEX14;UBB;RPS27A
prerank,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,0.25404423689263433,0.6425041918270811,0.9099756690997567,0.9995569908534153,1.0,7/24,22.19%,NGFR;MAPK8;RAC1;CASP3;BAD;RPS27A;VAV3
prerank,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,-0.20488577421084836,-0.6393181344820135,0.9303482587064676,1.0,1.0,10/18,35.67%,FGF20;FGF10;FGF17;FGF9;FGF22;FGF1;PLCG1;FGF18;FGF3;FGF2
prerank,REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION,0.2773328685142625,0.6390710398855889,0.9201030927835051,1.0,1.0,2/15,12.86%,TGFBR3;FGFR1
prerank,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,-0.19310271716095825,-0.6379940032769742,0.9419354838709677,1.0,1.0,14/24,38.40%,FGF20;FGF10;PIK3R1;FGF17;FGF9;FGF22;FGF1;PLCG1;FGF18;FGF3;FGF2;FRS2;FGF5;KRAS
prerank,REACTOME_PI_3K_CASCADE_FGFR4,0.27062576894738716,0.632760031161376,0.9193954659949622,1.0,1.0,1/17,2.72%,FGF19
prerank,REACTOME_SIGNALING_BY_ERBB4,-0.1740514075887393,-0.6318841902060326,0.9765625,1.0,1.0,30/30,82.75%,SRC;SPARC;ERBB3;PIK3R1;ITCH;NRG4;EREG;ERBB4;GFAP;EGFR;NRG2;ADAM17;ESR1;KRAS;SOS1;DLG4;UBC;GRB2;NRG3;EGF;APOE;NRG1;SHC1;WWP1;UBB;NRAS;BTC;RPS27A;HBEGF;CXCL12
prerank,REACTOME_RHOQ_GTPASE_CYCLE,0.2770561358332132,0.6315633674813829,0.9064102564102564,1.0,1.0,3/15,13.73%,PAK4;TFRC;ARHGAP1
prerank,REACTOME_LONG_TERM_POTENTIATION,0.29945205152674764,0.6223777691016297,0.9002808988764045,1.0,1.0,1/10,4.88%,ACTN2
prerank,REACTOME_REPRODUCTION,0.274267914399567,0.6218952968973444,0.9343832020997376,1.0,1.0,3/15,21.51%,B4GALT1;SMC3;UBE2I
prerank,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.25990872312518415,0.6210673307790371,0.9318181818181818,1.0,1.0,6/18,27.87%,NUP98;SMC3;BUB1;PPP2R5A;NDE1;MAD1L1
prerank,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,0.2843752560970564,0.6197891595727638,0.9092122830440588,1.0,1.0,4/12,27.07%,POLH;TOPBP1;RPS27A;UBB
prerank,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,0.22170412894172012,0.6197233340529896,0.9504504504504504,1.0,1.0,7/46,16.94%,MAVS;KPNB1;HSP90AB1;NCL;ISG15;IGF1R;HSPA8
prerank,REACTOME_NEURONAL_SYSTEM,0.2082299330153651,0.619413034062554,0.9760166840458812,1.0,1.0,23/94,25.61%,ACTN2;NRXN3;MAPK1;SLITRK5;PRKCB;MAPK3;NRXN1;DBNL;PTPRS;RPS6KA3;RAC1;HSPA8;NAAA;EPB41L1;AP2A2;LRRTM2;PRKCG;PRKAR1B;MYO6;LRRTM1;CAMK2B;PRKCA;NPTN
prerank,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.22600233964625197,0.6170037448985508,0.9503386004514672,1.0,1.0,6/41,13.00%,NADK;TCN1;TCN2;NAMPT;SLC5A8;VNN2
prerank,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.2873620136296975,0.6168529476167982,0.9175675675675675,0.9996934361232469,1.0,6/11,31.18%,PARP1;RPS27A;UBB;RAD23B;RAD23A;CUL4B
prerank,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,0.28795886204727816,0.6135814028919897,0.9226594301221167,1.0,1.0,8/11,38.76%,RPS27A;UBE2L3;MAP1LC3B;UBE2N;UBB;MFN1;TBK1;UBE2V1
prerank,REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,-0.2070731707317073,-0.6135098337051227,0.9626168224299065,1.0,1.0,15/15,79.39%,NRG4;EREG;ERBB4;EGFR;NRG2;KRAS;SOS1;ERBB2;GRB2;NRG3;EGF;NRG1;NRAS;BTC;HBEGF
prerank,REACTOME_SHC_MEDIATED_CASCADE_FGFR3,-0.19936554416788677,-0.6122431096988251,0.9403669724770642,1.0,1.0,17/17,80.17%,FGF20;FGF17;FGF9;FGF1;FGF18;FGF2;FGF5;KRAS;FGF4;SOS1;GRB2;FGF23;SHC1;FGF8;NRAS;FGF16;FGFR3
prerank,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,-0.21640490644461827,-0.6103597498333575,0.9297520661157025,1.0,1.0,3/13,13.17%,HERC5;OTUD5;TNFAIP3
prerank,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,-0.20697220867869331,-0.6092155152476237,0.9525862068965517,1.0,1.0,13/13,79.39%,ERBB3;NRG4;EREG;ERBB4;EGFR;NRG2;PTK6;ERBB2;NRG3;EGF;NRG1;BTC;HBEGF
prerank,REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,-0.19097296128220417,-0.6088444512467854,0.9615384615384616,1.0,1.0,3/19,11.30%,FGF20;FGFBP1;FGF10
prerank,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,-0.18588177821201757,-0.6060078839641843,0.9631578947368421,1.0,1.0,21/21,81.53%,FGF20;PIK3R1;FGF17;FGF9;FGF1;PLCG1;FGF18;FGF2;FRS2;FGF5;KRAS;FGF4;SOS1;GRB2;FGF23;SHC1;FGF8;NRAS;FGF16;FGFR3;PTPN11
prerank,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,0.27922400953003906,0.6049608877657623,0.9251700680272109,1.0,1.0,3/11,22.07%,GCG;INS;PLA2G7
prerank,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.28000346957560723,0.6047243063453382,0.9294436906377205,1.0,1.0,4/11,29.09%,PRKCSH;RPS27A;UBB;RAD23B
prerank,REACTOME_RHOU_GTPASE_CYCLE,0.260897555330398,0.6044753592529829,0.9308578745198464,1.0,1.0,1/16,1.09%,EPHA2
prerank,REACTOME_PI_3K_CASCADE_FGFR1,-0.19600885287111172,-0.6039836044908994,0.9653465346534653,1.0,1.0,10/18,35.89%,FGF20;FGF10;PIK3R1;FGF17;FGF9;FGF22;FGF1;FGF3;FGF2;FRS2
prerank,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.19805105587545246,0.5965731366043382,0.98989898989899,1.0,1.0,25/128,21.90%,APOF;ANGPTL3;PSMB1;LCN2;A2M;P4HB;LIPA;PSMA7;NPC2;CETP;APOB;SLC5A8;TFRC;CYGB;FTMT;CAND1;SLC26A7;AP2A2;ATP1B2;CA1;SLC35B3;APOD;SRI;APOA5;RPS27A
prerank,REACTOME_SELECTIVE_AUTOPHAGY,0.23764769492053228,0.595152685416489,0.9583843329253366,1.0,1.0,14/24,38.76%,HSPA8;RPS27A;UBE2L3;MAP1LC3B;NBR1;PARK7;UBE2N;HSF1;UBB;DYNLL2;CSNK2A1;MFN1;TBK1;UBE2V1
prerank,REACTOME_RRNA_PROCESSING,0.2390720690262866,0.5930544388814198,0.958594730238394,1.0,1.0,4/22,21.90%,RPL30;NCL;RPS7;RPS27A
prerank,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,-0.19026364509836902,-0.591498455076715,0.9624413145539906,1.0,1.0,9/17,35.67%,FGF20;FGF10;FGF17;FGF9;FGF22;FGF1;FGF18;FGF3;FGF2
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.21042914882472263,0.5908466694705352,0.9829424307036247,1.0,1.0,15/55,27.07%,APOB;CBL;TFRC;TGFA;DNM2;HSPA8;SH3GL2;AP2A2;AREG;HBEGF;RPS27A;WNT5A;PACSIN1;BTC;UBB
prerank,REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,-0.21398976358761881,-0.5889417200365578,0.9506172839506173,1.0,1.0,12/12,78.69%,FGF10;FGF17;FGF22;FGF18;FGF3;FGF2;FGF5;FGF4;FGF23;FGF8;SPRED1;FGFRL1
prerank,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.22697968564534154,0.5888481407999985,0.9554753309265944,1.0,1.0,8/27,30.11%,TMED10;PAFAH1B2;CAPZA1;DCTN2;RACGAP1;KIF23;KLC1;NAPA
prerank,REACTOME_SIGNALING_BY_EGFR,0.22555491838873995,0.5876317819585883,0.9619815668202765,1.0,1.0,10/30,27.07%,CBL;TGFA;SH3GL2;PTPN11;AREG;HBEGF;RPS27A;BTC;NRAS;UBB
prerank,REACTOME_STRIATED_MUSCLE_CONTRACTION,0.2645271982585006,0.5839108860130149,0.9436997319034852,1.0,1.0,1/13,4.88%,ACTN2
prerank,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,0.23555372521987783,0.5797944666659044,0.961916461916462,1.0,1.0,6/22,28.04%,MDH2;HTRA2;LONP1;FH;HSPA9;PRKACA
prerank,REACTOME_CD209_DC_SIGN_SIGNALING,0.2582264525024379,0.5792441195394643,0.9391534391534392,0.9999704369623598,1.0,5/14,28.04%,LYN;NFKB1;NRAS;ICAM2;PRKACA
prerank,REACTOME_GASTRULATION,0.214691197549783,0.5750059709587994,0.9847775175644028,1.0,1.0,4/35,12.86%,DLL1;PSMB1;PSMA7;FGFR1
prerank,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.23233968089950377,0.5749069594677044,0.9564164648910412,0.9988307200565818,1.0,1/22,2.72%,FGF19
prerank,REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,-0.18574566756163047,-0.5736377424836664,0.9556650246305419,1.0,1.0,18/18,81.53%,FGF20;FGF17;FGF9;FGF1;FGF18;FGF2;FRS2;FGF5;KRAS;FGF4;SOS1;GRB2;FGF23;FGF8;NRAS;FGF16;FGFR3;PTPN11
prerank,REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS,0.24568648052610637,0.5694746138454475,0.9652061855670103,0.9997118776387424,1.0,7/16,36.52%,ADM;PRKAR1B;PRKACA;CAPN2;CDH5;FLT4;GNGT2
prerank,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.20382639344526923,0.5600884188572058,0.9824945295404814,1.0,1.0,13/44,28.80%,APOB;CBL;TFRC;TGFA;SH3GL2;AP2A2;AREG;HBEGF;RPS27A;WNT5A;BTC;UBB;ARRB1
prerank,REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.22052313091693304,0.5563078741457929,0.9678188319427891,1.0,1.0,6/25,27.07%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_MUSCLE_CONTRACTION,0.19489650354473875,0.5545164197204754,0.9869989165763814,1.0,1.0,14/54,28.04%,ACTN2;MYL6B;KCNE5;KCNE2;ANXA1;ANXA2;ATP1B2;SRI;KCNIP3;TTN;CAMK2B;ATP1A1;TMOD1;PRKACA
prerank,REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION,-0.1991711360312043,-0.5514776022815084,0.9786324786324786,1.0,1.0,13/13,80.17%,FGF20;FGF17;FGF9;FGF1;FGF18;FGF2;FGF5;FGF4;GALNT3;FGF23;FGF8;FGF16;FGFR3
prerank,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,-0.19124786839181723,-0.5475793707909217,0.97265625,1.0,1.0,4/15,21.34%,IFNA17;IFNA16;IFNA6;IFNA5
prerank,REACTOME_PI_3K_CASCADE_FGFR3,-0.185655037814101,-0.5447105348355137,0.9809523809523809,1.0,1.0,16/16,81.53%,FGF20;PIK3R1;FGF17;FGF9;FGF1;FGF18;FGF2;FRS2;FGF5;FGF4;GRB2;FGF23;FGF8;FGF16;FGFR3;PTPN11
prerank,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.21224513414004526,0.5419334638865912,0.982185273159145,1.0,1.0,4/26,20.80%,FLRT2;FGFR1;PTPN11;FLRT3
prerank,REACTOME_TBC_RABGAPS,0.2580511966052236,0.5384890603770016,0.9578059071729957,1.0,1.0,6/10,43.04%,MAP1LC3B;GGA3;ARF6;GGA1;RAB6B;RAB7B
prerank,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.22506702564729758,0.5369179505465531,0.970550576184379,1.0,1.0,5/18,28.04%,DCTN2;RPS27A;NDE1;UBB;PRKACA
prerank,REACTOME_DOWNSTREAM_TCR_SIGNALING,0.19605011436988257,0.5288603733186286,0.9876126126126126,1.0,1.0,9/35,27.07%,PSMB1;LCK;PSMA7;PTEN;NFKB1;RPS27A;UBE2N;PSMD7;UBB
prerank,REACTOME_SIGNALING_BY_NTRK2_TRKB,-0.16691068814055637,-0.528482738716455,0.9813084112149533,1.0,1.0,17/17,83.40%,SRC;PIK3R1;BDNF;PLCG1;NTRK2;FRS2;KRAS;TIAM1;NTF4;SOS1;NTF3;FYN;GRB2;SHC1;NRAS;PTPN11;RAC1
prerank,REACTOME_PI_3K_CASCADE_FGFR2,-0.16118732736932953,-0.5247822218668973,0.994475138121547,1.0,1.0,11/21,35.89%,FGF20;FGF10;PIK3R1;FGF17;FGF9;FGF22;FGF1;FGF18;FGF3;FGF2;FRS2
prerank,REACTOME_SIGNALING_BY_NTRK3_TRKC,-0.1998725266561381,-0.5246803831799988,0.9888888888888889,1.0,1.0,2/11,14.95%,SRC;PIK3R1
prerank,REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.22592621839135266,0.5032414457399741,0.9750656167979003,1.0,1.0,5/13,35.70%,HBEGF;BTC;NRAS;SHC1;NRG1
prerank,REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.22913509785442132,0.4872588290173545,0.9832402234636871,1.0,1.0,3/10,33.54%,LYN;SYK;SHC1
prerank,REACTOME_MITOTIC_PROMETAPHASE,0.18320186938061261,0.4781081000074075,0.9965635738831615,1.0,1.0,10/30,32.95%,NUP98;SMC3;DCTN2;BUB1;PPP2R5A;NDE1;MAD1L1;PRKACA;DYNLL2;CSNK2A1
prerank,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.1722577603773665,0.47578206364435105,0.9966517857142857,1.0,1.0,2/46,3.21%,GPHB5;GCG
prerank,REACTOME_ABC_TRANSPORTER_DISORDERS,0.19114508769574956,0.47312178268151583,0.990159901599016,1.0,1.0,2/22,9.82%,PSMB1;PSMA7
prerank,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.19114508769574956,0.47312178268151583,0.990159901599016,1.0,1.0,2/22,9.82%,PSMB1;PSMA7
